5027.93	1.54017e-15
5029.39	1.58277e-15
5030.85	1.61384e-15
5032.31	1.57131e-15
5033.77	1.5339e-15
5035.23	1.53945e-15
5036.69	1.5843e-15
5038.15	1.61307e-15
5039.61	1.58437e-15
5041.07	1.5475e-15
5042.53	1.61577e-15
5043.99	1.58974e-15
5045.45	1.53019e-15
5046.91	1.5936e-15
5048.37	1.65357e-15
5049.83	1.62968e-15
5051.29	1.60031e-15
5052.75	1.61719e-15
5054.21	1.64509e-15
5055.67	1.74665e-15
5057.13	1.68463e-15
5058.59	1.67688e-15
5060.05	1.76603e-15
5061.51	1.70406e-15
5062.97	1.68585e-15
5064.43	1.69834e-15
5065.89	1.73753e-15
5067.35	1.6915e-15
5068.81	1.68123e-15
5070.27	1.75164e-15
5071.73	1.76392e-15
5073.19	1.74912e-15
5074.65	1.79605e-15
5076.11	1.75615e-15
5077.57	1.78369e-15
5079.03	1.75916e-15
5080.49	1.77831e-15
5081.95	1.80344e-15
5083.41	1.79921e-15
5084.87	1.70277e-15
5086.33	1.70728e-15
5087.79	1.69317e-15
5089.25	1.72546e-15
5090.7	1.72387e-15
5092.16	1.73893e-15
5093.62	1.75787e-15
5095.08	1.8022e-15
5096.54	1.77116e-15
5098	1.72668e-15
5099.46	1.70963e-15
5100.92	1.70422e-15
5102.38	1.72216e-15
5103.84	1.73818e-15
5105.3	1.76869e-15
5106.76	1.79474e-15
5108.22	1.76951e-15
5109.68	1.69184e-15
5111.14	1.68858e-15
5112.6	1.77555e-15
5114.06	1.73471e-15
5115.52	1.67393e-15
5116.98	1.6957e-15
5118.44	1.67453e-15
5119.9	1.71108e-15
5121.36	1.70108e-15
5122.82	1.65076e-15
5124.28	1.61643e-15
5125.74	1.69453e-15
5127.2	1.6954e-15
5128.66	1.68363e-15
5130.12	1.69059e-15
5131.58	1.68634e-15
5133.04	1.75403e-15
5134.5	1.75069e-15
5135.96	1.71748e-15
5137.42	1.67741e-15
5138.88	1.68568e-15
5140.34	1.69701e-15
5141.8	1.67757e-15
5143.26	1.72891e-15
5144.72	1.66283e-15
5146.18	1.65962e-15
5147.64	1.67924e-15
5149.1	1.73215e-15
5150.56	1.75933e-15
5152.02	1.78363e-15
5153.48	1.74597e-15
5154.94	1.67157e-15
5156.4	1.72909e-15
5157.86	1.86615e-15
5159.31	1.84387e-15
5160.77	1.79273e-15
5162.23	1.80513e-15
5163.69	1.83581e-15
5165.15	1.7879e-15
5166.61	1.8191e-15
5168.07	1.81315e-15
5169.53	1.79414e-15
5170.99	1.85798e-15
5172.45	1.83095e-15
5173.91	1.79738e-15
5175.37	1.86167e-15
5176.83	1.88159e-15
5178.29	1.87556e-15
5179.75	1.82981e-15
5181.21	1.77599e-15
5182.67	1.81207e-15
5184.13	1.86888e-15
5185.59	1.78958e-15
5187.05	1.78542e-15
5188.51	1.8721e-15
5189.97	1.86782e-15
5191.43	1.76602e-15
5192.89	1.83661e-15
5194.35	1.88625e-15
5195.81	1.8676e-15
5197.27	1.88377e-15
5198.73	1.84545e-15
5200.19	1.8534e-15
5201.65	1.83798e-15
5203.11	1.7775e-15
5204.57	1.80236e-15
5206.03	1.80925e-15
5207.49	1.86725e-15
5208.95	1.87632e-15
5210.41	1.86711e-15
5211.87	1.92876e-15
5213.33	1.91187e-15
5214.79	1.87099e-15
5216.25	1.86504e-15
5217.71	1.86354e-15
5219.17	1.87316e-15
5220.63	1.88787e-15
5222.09	1.8512e-15
5223.55	1.88328e-15
5225.01	1.92337e-15
5226.46	1.90734e-15
5227.92	1.87025e-15
5229.38	1.87227e-15
5230.84	1.87334e-15
5232.3	1.84069e-15
5233.76	1.84937e-15
5235.22	1.83035e-15
5236.68	1.81017e-15
5238.14	1.81377e-15
5239.6	1.807e-15
5241.06	1.79668e-15
5242.52	1.85854e-15
5243.98	1.87024e-15
5245.44	1.83437e-15
5246.9	1.79719e-15
5248.36	1.74912e-15
5249.82	1.75766e-15
5251.28	1.80141e-15
5252.74	1.81472e-15
5254.2	1.78251e-15
5255.66	1.79753e-15
5257.12	1.78469e-15
5258.58	1.79648e-15
5260.04	1.78076e-15
5261.5	1.7729e-15
5262.96	1.82028e-15
5264.42	1.85951e-15
5265.88	1.8701e-15
5267.34	1.85219e-15
5268.8	1.82793e-15
5270.26	1.81293e-15
5271.72	1.82371e-15
5273.18	1.73881e-15
5274.64	1.69454e-15
5276.1	1.68786e-15
5277.56	1.70373e-15
5279.02	1.72589e-15
5280.48	1.74541e-15
5281.94	1.80541e-15
5283.4	1.76613e-15
5284.86	1.72901e-15
5286.32	1.72808e-15
5287.78	1.68997e-15
5289.24	1.7211e-15
5290.7	1.76829e-15
5292.16	1.73206e-15
5293.61	1.71447e-15
5295.07	1.76836e-15
5296.53	1.7865e-15
5297.99	1.79682e-15
5299.45	1.73786e-15
5300.91	1.71655e-15
5302.37	1.71008e-15
5303.83	1.66175e-15
5305.29	1.72892e-15
5306.75	1.76379e-15
5308.21	1.72482e-15
5309.67	1.70246e-15
5311.13	1.66458e-15
5312.59	1.69895e-15
5314.05	1.77874e-15
5315.51	1.78216e-15
5316.97	1.7293e-15
5318.43	1.70213e-15
5319.89	1.72861e-15
5321.35	1.73882e-15
5322.81	1.75262e-15
5324.27	1.77617e-15
5325.73	1.77078e-15
5327.19	1.77291e-15
5328.65	1.74954e-15
5330.11	1.72987e-15
5331.57	1.74098e-15
5333.03	1.76963e-15
5334.49	1.82013e-15
5335.95	1.8279e-15
5337.41	1.77284e-15
5338.87	1.72536e-15
5340.33	1.74353e-15
5341.79	1.71901e-15
5343.25	1.73308e-15
5344.71	1.71548e-15
5346.17	1.69986e-15
5347.63	1.76381e-15
5349.09	1.78125e-15
5350.55	1.77108e-15
5352.01	1.70951e-15
5353.47	1.6794e-15
5354.93	1.69679e-15
5356.39	1.62649e-15
5357.85	1.63185e-15
5359.3	1.64798e-15
5360.76	1.62892e-15
5362.22	1.7026e-15
5363.68	1.72535e-15
5365.14	1.66531e-15
5366.6	1.6018e-15
5368.06	1.63164e-15
5369.52	1.6239e-15
5370.98	1.596e-15
5372.44	1.57233e-15
5373.9	1.57111e-15
5375.36	1.59147e-15
5376.82	1.59963e-15
5378.28	1.5905e-15
5379.74	1.64769e-15
5381.2	1.6782e-15
5382.66	1.56109e-15
5384.12	1.58212e-15
5385.58	1.60692e-15
5387.04	1.58617e-15
5388.5	1.62627e-15
5389.96	1.61618e-15
5391.42	1.57817e-15
5392.88	1.49969e-15
5394.34	1.5449e-15
5395.8	1.54578e-15
5397.26	1.55489e-15
5398.72	1.53196e-15
5400.18	1.54939e-15
5401.64	1.54612e-15
5403.1	1.52327e-15
5404.56	1.50032e-15
5406.02	1.54731e-15
5407.48	1.50747e-15
5408.94	1.49551e-15
5410.4	1.46656e-15
5411.86	1.43944e-15
5413.32	1.44503e-15
5414.78	1.42691e-15
5416.24	1.456e-15
5417.7	1.45006e-15
5419.16	1.44172e-15
5420.62	1.42256e-15
5422.08	1.45512e-15
5423.54	1.43757e-15
5425	1.40989e-15
5426.45	1.35841e-15
5427.91	1.31947e-15
5429.37	1.31994e-15
5430.83	1.30771e-15
5432.29	1.21365e-15
5433.75	1.20195e-15
5435.21	1.18715e-15
5436.67	1.19508e-15
5438.13	1.16922e-15
5439.59	1.14967e-15
5441.05	1.14343e-15
5442.51	1.15956e-15
5443.97	1.19533e-15
5445.43	1.18739e-15
5446.89	1.17336e-15
5448.35	1.18785e-15
5449.81	1.21045e-15
5451.27	1.18146e-15
5452.73	1.17126e-15
5454.19	1.17554e-15
5455.65	1.17379e-15
5457.11	1.23933e-15
5458.57	1.21246e-15
5460.03	1.20564e-15
5461.49	1.17515e-15
5462.95	1.19945e-15
5464.41	1.19132e-15
5465.87	1.16969e-15
5467.33	1.19083e-15
5468.79	1.24981e-15
5470.25	1.25869e-15
5471.71	1.20773e-15
5473.17	1.21783e-15
5474.63	1.24386e-15
5476.09	1.18525e-15
5477.55	1.18581e-15
5479.01	1.20203e-15
5480.47	1.21098e-15
5481.93	1.21033e-15
5483.39	1.17584e-15
5484.85	1.16336e-15
5486.31	1.15079e-15
5487.77	1.15665e-15
5489.23	1.20176e-15
5490.69	1.19223e-15
5492.14	1.15606e-15
5493.6	1.11302e-15
5495.06	1.10495e-15
5496.52	1.17647e-15
5497.98	1.23216e-15
5499.44	1.19188e-15
5500.9	1.17552e-15
5502.36	1.17227e-15
5503.82	1.18625e-15
5505.28	1.1568e-15
5506.74	1.20814e-15
5508.2	1.19864e-15
5509.66	1.16677e-15
5511.12	1.13565e-15
5512.58	1.13809e-15
5514.04	1.14632e-15
5515.5	1.14775e-15
5516.96	1.14455e-15
5518.42	1.13911e-15
5519.88	1.13888e-15
5521.34	1.13227e-15
5522.8	1.16101e-15
5524.26	1.1874e-15
5525.72	1.17909e-15
5527.18	1.17595e-15
5528.64	1.17055e-15
5530.1	1.14853e-15
5531.56	1.13173e-15
5533.02	1.17817e-15
5534.48	1.14934e-15
5535.94	1.07437e-15
5537.4	1.04245e-15
5538.86	1.09746e-15
5540.32	1.16806e-15
5541.78	1.17412e-15
5543.24	1.19517e-15
5544.7	1.15605e-15
5546.16	1.17353e-15
5547.62	1.24168e-15
5549.08	1.21776e-15
5550.54	1.18074e-15
5552	1.17359e-15
5553.46	1.22032e-15
5554.92	1.22355e-15
5556.38	1.18196e-15
5557.84	1.1601e-15
5559.29	1.19257e-15
5560.75	1.20152e-15
5562.21	1.20857e-15
5563.67	1.21224e-15
5565.13	1.21463e-15
5566.59	1.22125e-15
5568.05	1.21265e-15
5569.51	1.18254e-15
5570.97	1.23189e-15
5572.43	1.22658e-15
5573.89	1.19038e-15
5575.35	1.24466e-15
5576.81	1.23313e-15
5578.27	1.2032e-15
5579.73	1.24665e-15
5581.19	1.23886e-15
5582.65	1.239e-15
5584.11	1.24866e-15
5585.57	1.23383e-15
5587.03	1.24818e-15
5588.49	1.23806e-15
5589.95	1.20651e-15
5591.41	1.20208e-15
5592.87	1.20638e-15
5594.33	1.1666e-15
5595.79	1.17037e-15
5597.25	1.18382e-15
5598.71	1.18789e-15
5600.17	1.21699e-15
5601.63	1.18914e-15
5603.09	1.15669e-15
5604.55	1.14131e-15
5606.01	1.19132e-15
5607.47	1.22977e-15
5608.93	1.18707e-15
5610.39	1.18047e-15
5611.85	1.19433e-15
5613.31	1.20051e-15
5614.77	1.18525e-15
5616.23	1.18121e-15
5617.69	1.23758e-15
5619.15	1.24752e-15
5620.61	1.18352e-15
5622.07	1.20911e-15
5623.53	1.28747e-15
5624.99	1.25097e-15
5626.44	1.23174e-15
5627.9	1.26531e-15
5629.36	1.2593e-15
5630.82	1.27932e-15
5632.28	1.31487e-15
5633.74	1.31601e-15
5635.2	1.3166e-15
5636.66	1.29655e-15
5638.12	1.30351e-15
5639.58	1.30133e-15
5641.04	1.31136e-15
5642.5	1.31885e-15
5643.96	1.29282e-15
5645.42	1.25998e-15
5646.88	1.26833e-15
5648.34	1.25794e-15
5649.8	1.28375e-15
5651.26	1.32037e-15
5652.72	1.33948e-15
5654.18	1.31926e-15
5655.64	1.31492e-15
5657.1	1.31066e-15
5658.56	1.32435e-15
5660.02	1.34322e-15
5661.48	1.34308e-15
5662.94	1.32158e-15
5664.4	1.33728e-15
5665.86	1.34157e-15
5667.32	1.3649e-15
5668.78	1.35352e-15
5670.24	1.36192e-15
5671.7	1.38879e-15
5673.16	1.36923e-15
5674.62	1.37934e-15
5676.08	1.38594e-15
5677.54	1.41985e-15
5679	1.38751e-15
5680.46	1.38342e-15
5681.92	1.43161e-15
5683.38	1.45947e-15
5684.84	1.41835e-15
5686.3	1.39777e-15
5687.76	1.43962e-15
5689.22	1.43485e-15
5690.68	1.42381e-15
5692.14	1.42992e-15
5693.6	1.42688e-15
5695.05	1.41628e-15
5696.51	1.38433e-15
5697.97	1.41108e-15
5699.43	1.42044e-15
5700.89	1.38776e-15
5702.35	1.39334e-15
5703.81	1.44416e-15
5705.27	1.42725e-15
5706.73	1.41775e-15
5708.19	1.43633e-15
5709.65	1.42873e-15
5711.11	1.43166e-15
5712.57	1.41614e-15
5714.03	1.40182e-15
5715.49	1.4085e-15
5716.95	1.4353e-15
5718.41	1.45074e-15
5719.87	1.43941e-15
5721.33	1.44255e-15
5722.79	1.46308e-15
5724.25	1.44691e-15
5725.71	1.44147e-15
5727.17	1.46241e-15
5728.63	1.49097e-15
5730.09	1.4541e-15
5731.55	1.44732e-15
5733.01	1.46066e-15
5734.47	1.46004e-15
5735.93	1.47464e-15
5737.39	1.43716e-15
5738.85	1.5012e-15
5740.31	1.49416e-15
5741.77	1.42696e-15
5743.23	1.40541e-15
5744.69	1.37785e-15
5746.15	1.36975e-15
5747.61	1.38078e-15
5749.07	1.41102e-15
5750.53	1.40047e-15
5751.99	1.40581e-15
5753.45	1.4227e-15
5754.91	1.4339e-15
5756.37	1.44507e-15
5757.83	1.44167e-15
5759.29	1.38335e-15
5760.74	1.36475e-15
5762.2	1.41822e-15
5763.66	1.46289e-15
5765.12	1.47906e-15
5766.58	1.49829e-15
5768.04	1.45026e-15
5769.5	1.4494e-15
5770.96	1.44667e-15
5772.42	1.4524e-15
5773.88	1.42721e-15
5775.34	1.3755e-15
5776.8	1.36568e-15
5778.26	1.38076e-15
5779.72	1.39366e-15
5781.18	1.41298e-15
5782.64	1.4047e-15
5784.1	1.39852e-15
5785.56	1.42475e-15
5787.02	1.38348e-15
5788.48	1.35815e-15
5789.94	1.39736e-15
5791.4	1.38296e-15
5792.86	1.36124e-15
5794.32	1.36993e-15
5795.78	1.39449e-15
5797.24	1.42461e-15
5798.7	1.41997e-15
5800.16	1.40563e-15
5801.62	1.37107e-15
5803.08	1.30537e-15
5804.54	1.30148e-15
5806	1.35716e-15
5807.46	1.30789e-15
5808.92	1.28528e-15
5810.38	1.34306e-15
5811.84	1.32285e-15
5813.3	1.28469e-15
5814.76	1.29885e-15
5816.22	1.30341e-15
5817.68	1.34108e-15
5819.14	1.38553e-15
5820.6	1.37325e-15
5822.06	1.37215e-15
5823.52	1.29618e-15
5824.98	1.23638e-15
5826.44	1.2727e-15
5827.89	1.27536e-15
5829.35	1.27603e-15
5830.81	1.27389e-15
5832.27	1.28097e-15
5833.73	1.28886e-15
5835.19	1.2925e-15
5836.65	1.27019e-15
5838.11	1.258e-15
5839.57	1.31092e-15
5841.03	1.28457e-15
5842.49	1.28017e-15
5843.95	1.29565e-15
5845.41	1.28307e-15
5846.87	1.26544e-15
5848.33	1.25743e-15
5849.79	1.24261e-15
5851.25	1.19366e-15
5852.71	1.22381e-15
5854.17	1.25578e-15
5855.63	1.23254e-15
5857.09	1.22561e-15
5858.55	1.21132e-15
5860.01	1.23473e-15
5861.47	1.27215e-15
5862.93	1.32287e-15
5864.39	1.27943e-15
5865.85	1.24604e-15
5867.31	1.27089e-15
5868.77	1.30495e-15
5870.23	1.30124e-15
5871.69	1.33104e-15
5873.15	1.34256e-15
5874.61	1.31989e-15
5876.07	1.29934e-15
5877.53	1.24762e-15
5878.99	1.28305e-15
5880.45	1.28187e-15
5881.91	1.26677e-15
5883.37	1.23261e-15
5884.83	1.1986e-15
5886.29	1.21656e-15
5887.75	1.23768e-15
5889.21	1.27292e-15
5890.67	1.2157e-15
5892.13	1.20342e-15
5893.58	1.23625e-15
5895.04	1.26574e-15
5896.5	1.26313e-15
5897.96	1.24879e-15
5899.42	1.23784e-15
5900.88	1.20963e-15
5902.34	1.15035e-15
5903.8	1.19336e-15
5905.26	1.19865e-15
5906.72	1.089e-15
5908.18	1.10096e-15
5909.64	1.10993e-15
5911.1	1.10596e-15
5912.56	1.0659e-15
5914.02	1.06766e-15
5915.48	1.06758e-15
5916.94	1.02903e-15
5918.4	1.00876e-15
5919.86	1.00208e-15
5921.32	9.86896e-16
5922.78	9.76323e-16
5924.24	9.80196e-16
5925.7	9.88336e-16
5927.16	9.92824e-16
5928.62	9.31063e-16
5930.08	9.45308e-16
5931.54	9.65088e-16
5933	9.47477e-16
5934.46	9.24965e-16
5935.92	8.83991e-16
5937.38	8.48573e-16
5938.84	8.91858e-16
5940.3	8.78092e-16
5941.76	8.27844e-16
5943.22	8.44264e-16
5944.68	8.65584e-16
5946.14	8.48759e-16
5947.6	8.38174e-16
5949.06	8.44098e-16
5950.52	8.06987e-16
5951.98	7.94637e-16
5953.44	8.60545e-16
5954.9	8.53164e-16
5956.36	8.12983e-16
5957.82	8.13101e-16
5959.28	7.86081e-16
5960.73	7.72223e-16
5962.19	8.02428e-16
5963.65	7.8864e-16
5965.11	7.83223e-16
5966.57	7.72101e-16
5968.03	7.95581e-16
5969.49	8.1836e-16
5970.95	8.10385e-16
5972.41	7.95406e-16
5973.87	7.8115e-16
5975.33	8.06606e-16
5976.79	8.27594e-16
5978.25	7.78229e-16
5979.71	8.03675e-16
5981.17	8.03578e-16
5982.63	7.67188e-16
5984.09	8.00558e-16
5985.55	8.00825e-16
5987.01	7.83466e-16
5988.47	7.74795e-16
5989.93	7.44482e-16
5991.39	7.59208e-16
5992.85	8.06318e-16
5994.31	7.75864e-16
5995.77	7.89266e-16
5997.23	8.01695e-16
5998.69	7.84468e-16
6000.15	7.65762e-16
6001.61	7.6801e-16
6003.07	7.80077e-16
6004.53	7.95422e-16
6005.99	7.8567e-16
6007.45	7.95148e-16
6008.91	7.83243e-16
6010.37	7.7188e-16
6011.83	7.83562e-16
6013.29	7.64926e-16
6014.75	7.57312e-16
6016.21	7.64086e-16
6017.67	7.53808e-16
6019.13	7.48367e-16
6020.59	7.74069e-16
6022.05	7.60376e-16
6023.51	7.26653e-16
6024.97	7.6042e-16
6026.42	7.78845e-16
6027.88	7.67713e-16
6029.34	7.56908e-16
6030.8	7.4721e-16
6032.26	7.4637e-16
6033.72	7.38643e-16
6035.18	7.28307e-16
6036.64	7.2639e-16
6038.1	7.50447e-16
6039.56	7.51184e-16
6041.02	7.53902e-16
6042.48	8.03565e-16
6043.94	7.90191e-16
6045.4	7.72135e-16
6046.86	7.89587e-16
6048.32	7.67882e-16
6049.78	7.9804e-16
6051.24	8.10944e-16
6052.7	8.12514e-16
6054.16	7.90799e-16
6055.62	7.67014e-16
6057.08	8.01504e-16
6058.54	8.06438e-16
6060	8.2773e-16
6061.46	8.48035e-16
6062.92	8.11362e-16
6064.38	7.9667e-16
6065.84	7.90357e-16
6067.3	8.42331e-16
6068.76	8.6099e-16
6070.22	8.66136e-16
6071.68	8.63211e-16
6073.14	8.24828e-16
6074.6	8.46709e-16
6076.06	9.00049e-16
6077.52	8.96475e-16
6078.98	9.02099e-16
6080.44	9.01174e-16
6081.9	8.82103e-16
6083.36	8.35935e-16
6084.82	8.72055e-16
6086.28	9.32597e-16
6087.74	9.42933e-16
6089.2	8.85991e-16
6090.66	8.78614e-16
6092.11	8.8223e-16
6093.57	8.97339e-16
6095.03	8.91664e-16
6096.49	9.45264e-16
6097.95	9.5554e-16
6099.41	9.18161e-16
6100.87	9.1529e-16
6102.33	9.58651e-16
6103.79	9.80562e-16
6105.25	9.41826e-16
6106.71	9.59188e-16
6108.17	9.8836e-16
6109.63	9.56289e-16
6111.09	9.66389e-16
6112.55	9.95957e-16
6114.01	9.68794e-16
6115.47	9.59572e-16
6116.93	1.00509e-15
6118.39	9.5976e-16
6119.85	9.50065e-16
6121.31	1.02104e-15
6122.77	1.00555e-15
6124.23	9.48381e-16
6125.69	1.01287e-15
6127.15	1.01904e-15
6128.61	1.01454e-15
6130.07	9.87062e-16
6131.53	1.02588e-15
6132.99	1.03026e-15
6134.45	1.01965e-15
6135.91	1.01229e-15
6137.37	1.02651e-15
6138.83	1.02026e-15
6140.29	9.82707e-16
6141.75	1.02131e-15
6143.21	1.03492e-15
6144.67	1.03796e-15
6146.13	1.0304e-15
6147.59	9.99751e-16
6149.05	1.00598e-15
6150.51	1.03091e-15
6151.97	1.04425e-15
6153.43	1.0047e-15
6154.89	9.94423e-16
6156.35	1.03486e-15
6157.81	1.03387e-15
6159.27	1.01111e-15
6160.73	1.00921e-15
6162.18	1.04859e-15
6163.64	1.03151e-15
6165.1	1.03184e-15
6166.56	9.93792e-16
6168.02	1.0464e-15
6169.48	1.00785e-15
6170.94	9.97373e-16
6172.4	1.00781e-15
6173.86	9.74496e-16
6175.32	9.63501e-16
6176.78	9.54751e-16
6178.24	9.13862e-16
6179.7	9.11198e-16
6181.16	9.5966e-16
6182.62	9.62461e-16
6184.08	9.33641e-16
6185.54	9.57398e-16
6187	9.89164e-16
6188.46	1.00095e-15
6189.92	9.9242e-16
6191.38	9.9509e-16
6192.84	9.792e-16
6194.3	9.66342e-16
6195.76	9.68296e-16
6197.22	9.80976e-16
6198.68	9.98085e-16
6200.14	9.49881e-16
6201.6	9.26906e-16
6203.06	9.59378e-16
6204.52	9.82266e-16
6205.98	9.77316e-16
6207.44	9.56456e-16
6208.9	9.67224e-16
6210.36	9.77133e-16
6211.82	9.98138e-16
6213.28	9.78575e-16
6214.74	9.70918e-16
6216.2	1.00835e-15
6217.66	1.00079e-15
6219.12	9.64364e-16
6220.58	9.41356e-16
6222.04	9.45387e-16
6223.5	9.78662e-16
6224.96	9.65828e-16
6226.42	9.70449e-16
6227.88	1.00177e-15
6229.33	1.00986e-15
6230.79	1.00989e-15
6232.25	9.92022e-16
6233.71	9.89168e-16
6235.17	1.00489e-15
6236.63	1.01179e-15
6238.09	9.99438e-16
6239.55	9.95019e-16
6241.01	9.92582e-16
6242.47	9.87661e-16
6243.93	1.01034e-15
6245.39	1.04993e-15
6246.85	1.03226e-15
6248.31	9.64161e-16
6249.77	9.63733e-16
6251.23	1.00899e-15
6252.69	1.03673e-15
6254.15	1.00458e-15
6255.61	9.33496e-16
6257.07	9.85577e-16
6258.53	1.00723e-15
6259.99	9.67865e-16
6261.45	9.76249e-16
6262.91	9.87289e-16
6264.37	9.80337e-16
6265.83	9.69165e-16
6267.29	9.84525e-16
6268.75	9.98505e-16
6270.21	9.79868e-16
6271.67	9.99691e-16
6273.13	1.01186e-15
6274.59	9.88973e-16
6276.05	9.93086e-16
6277.51	1.0365e-15
6278.97	1.00779e-15
6280.43	9.68864e-16
6281.89	1.00712e-15
6283.35	9.91987e-16
6284.81	9.54326e-16
6286.27	9.70804e-16
6287.73	1.0047e-15
6289.19	9.86063e-16
6290.65	9.7223e-16
6292.11	9.85607e-16
6293.57	1.02086e-15
6295.02	1.00889e-15
6296.48	9.94191e-16
6297.94	9.86873e-16
6299.4	9.85389e-16
6300.86	9.5281e-16
6302.32	9.51637e-16
6303.78	9.9977e-16
6305.24	9.8259e-16
6306.7	9.43114e-16
6308.16	9.99711e-16
6309.62	1.01034e-15
6311.08	9.47689e-16
6312.54	9.23892e-16
6314	9.23518e-16
6315.46	9.81397e-16
6316.92	9.63061e-16
6318.38	9.40977e-16
6319.84	9.48247e-16
6321.3	9.6442e-16
6322.76	9.60535e-16
6324.22	9.57322e-16
6325.68	9.42066e-16
6327.14	9.15251e-16
6328.6	9.4688e-16
6330.06	9.62665e-16
6331.52	9.48845e-16
6332.98	9.38876e-16
6334.44	9.62826e-16
6335.9	9.69459e-16
6337.36	9.71736e-16
6338.82	9.53796e-16
6340.28	9.56473e-16
6341.74	9.83122e-16
6343.2	9.67648e-16
6344.66	9.13689e-16
6346.12	9.38488e-16
6347.58	9.48943e-16
6349.04	9.03189e-16
6350.5	9.32577e-16
6351.96	9.40064e-16
6353.42	9.46634e-16
6354.88	9.42e-16
6356.34	9.21994e-16
6357.8	9.3027e-16
6359.26	9.31085e-16
6360.72	8.99705e-16
6362.17	9.05952e-16
6363.63	9.22078e-16
6365.09	9.51693e-16
6366.55	9.79487e-16
6368.01	9.64235e-16
6369.47	9.25251e-16
6370.93	9.55977e-16
6372.39	9.53969e-16
6373.85	9.20092e-16
6375.31	9.34933e-16
6376.77	9.9146e-16
6378.23	9.60824e-16
6379.69	9.18543e-16
6381.15	9.67831e-16
6382.61	9.55147e-16
6384.07	9.61368e-16
6385.53	9.3528e-16
6386.99	9.35545e-16
6388.45	9.27911e-16
6389.91	9.25529e-16
6391.37	9.65449e-16
6392.83	9.94322e-16
6394.29	9.47287e-16
6395.75	9.45194e-16
6397.21	9.64246e-16
6398.67	1.00031e-15
6400.13	1.02411e-15
6401.59	1.04179e-15
6403.05	9.90693e-16
6404.51	9.32161e-16
6405.97	9.59874e-16
6407.43	9.9285e-16
6408.89	9.8473e-16
6410.35	9.68403e-16
6411.81	9.60725e-16
6413.27	9.77804e-16
6414.73	9.29091e-16
6416.19	9.14654e-16
6417.65	9.64892e-16
6419.11	9.62105e-16
6420.57	9.53121e-16
6422.03	9.82223e-16
6423.49	1.01477e-15
6424.95	1.01182e-15
6426.41	9.86549e-16
6427.86	9.97295e-16
6429.32	9.82494e-16
6430.78	9.79374e-16
6432.24	1.01456e-15
6433.7	9.80473e-16
6435.16	9.48686e-16
6436.62	9.82996e-16
6438.08	9.84019e-16
6439.54	9.54284e-16
6441	9.86886e-16
6442.46	1.02036e-15
6443.92	1.00937e-15
6445.38	9.87764e-16
6446.84	9.35729e-16
6448.3	9.25134e-16
6449.76	9.69343e-16
6451.22	9.83599e-16
6452.68	9.87573e-16
6454.14	9.58653e-16
6455.6	9.23624e-16
6457.06	9.6366e-16
6458.52	1.01222e-15
6459.98	1.00395e-15
6461.44	9.90958e-16
6462.9	9.97319e-16
6464.36	1.01264e-15
6465.82	1.00094e-15
6467.28	9.77982e-16
6468.74	9.9651e-16
6470.2	1.01245e-15
6471.66	9.8742e-16
6473.12	9.49856e-16
6474.58	9.61126e-16
6476.04	9.65096e-16
6477.5	9.67165e-16
6478.96	9.76685e-16
6480.42	9.65285e-16
6481.88	9.61959e-16
6483.34	1.00323e-15
6484.8	1.01771e-15
6486.26	9.62461e-16
6487.72	9.68385e-16
6489.18	9.80612e-16
6490.64	9.76605e-16
6492.1	9.55939e-16
6493.55	9.33424e-16
6495.01	9.62871e-16
6496.47	9.5753e-16
6497.93	9.81034e-16
6499.39	9.25305e-16
6500.85	9.1986e-16
6502.31	9.7062e-16
6503.77	9.58706e-16
6505.23	9.11966e-16
6506.69	9.19357e-16
6508.15	9.04347e-16
6509.61	9.42495e-16
6511.07	9.11043e-16
6512.53	9.10955e-16
6513.99	9.41583e-16
6515.45	9.35794e-16
6516.91	9.11365e-16
6518.37	9.18495e-16
6519.83	9.17697e-16
6521.29	8.86049e-16
6522.75	9.13768e-16
6524.21	9.80105e-16
6525.67	9.27004e-16
6527.13	8.81751e-16
6528.59	8.67321e-16
6530.05	8.67395e-16
6531.51	8.6747e-16
6532.97	8.67545e-16
6534.43	8.67619e-16
6535.89	8.67693e-16
6537.35	8.67768e-16
6538.81	8.67842e-16
6540.27	8.67916e-16
6541.73	8.6799e-16
6543.19	8.68064e-16
6544.65	8.68138e-16
6546.11	8.68211e-16
6547.57	8.68285e-16
6549.03	8.68359e-16
6550.49	8.68432e-16
6551.95	8.68506e-16
6553.41	8.68579e-16
6554.87	8.68652e-16
6556.33	8.68726e-16
6557.79	8.68799e-16
6559.25	8.68872e-16
6560.7	8.68945e-16
6562.16	8.69017e-16
6563.62	8.6909e-16
6565.08	8.69163e-16
6566.54	8.69235e-16
6568	8.68448e-16
6569.46	8.67662e-16
6570.92	8.66877e-16
6572.38	8.66092e-16
6573.84	8.65308e-16
6575.3	8.64524e-16
6576.76	8.63741e-16
6578.22	8.62959e-16
6579.68	8.62177e-16
6581.14	8.61397e-16
6582.6	8.60616e-16
6584.06	8.59837e-16
6585.52	8.59058e-16
6586.98	8.5828e-16
6588.44	8.57502e-16
6589.9	8.56725e-16
6591.36	8.55948e-16
6592.82	8.55173e-16
6594.28	8.54398e-16
6595.74	8.53623e-16
6597.2	8.52849e-16
6598.66	8.52076e-16
6600.12	8.51304e-16
6601.58	8.50532e-16
